time,platformId,x,y,z,psi,target_x,target_y,target_z,target_psi,nextPoint_x,nextPoint_y,nextPoint_z,nextPoint_psi,ref0_x,ref0_y,ref0_z,ref0_psi,ref1_x,ref1_y,ref1_z,ref1_psi,ref2_x,ref2_y,ref2_z,ref2_psi,ref3_x,ref3_y,ref3_z,ref3_psi,ref4_x,ref4_y,ref4_z,ref4_psi,ref5_x,ref5_y,ref5_z,ref5_psi,ref6_x,ref6_y,ref6_z,ref6_psi,ref7_x,ref7_y,ref7_z,ref7_psi,ref8_x,ref8_y,ref8_z,ref8_psi,ref9_x,ref9_y,ref9_z,ref9_psi
1744881092812096.0,1801.0,-11931.8,13072.5,274.38,0.0,36.5347,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11931.8,13072.5,274.38,0.0,-11931.8,13072.5,274.38,0.0,-11931.8,13072.5,274.38,0.0,-11931.8,13072.5,274.38,0.0,-11931.8,13072.5,274.38,0.0,-11931.8,13072.5,274.38,0.0,-11931.8,13072.5,274.38,0.0,-11931.8,13072.5,274.38,0.0,-11931.8,13072.5,274.38,0.0,-11931.8,13072.5,274.38,0.0
1744881092833359.0,1801.0,-11931.8,13072.5,274.38,0.0,36.5347,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11931.8,13072.5,274.38,0.0,-11931.8,13072.5,274.38,0.0,-11931.8,13072.5,274.38,0.0,-11931.8,13072.5,274.38,0.0,-11931.8,13072.5,274.38,0.0,-11931.8,13072.5,274.38,0.0,-11931.8,13072.5,274.38,0.0,-11931.8,13072.5,274.38,0.0,-11931.8,13072.5,274.38,0.0,-11931.8,13072.5,274.38,0.0
1744881092854331.0,1801.0,-11931.8,13072.5,274.38,0.0,36.5347,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11931.8,13072.5,274.38,0.0,-11931.8,13072.5,274.38,0.0,-11931.8,13072.5,274.38,0.0,-11931.8,13072.5,274.38,0.0,-11931.8,13072.5,274.38,0.0,-11931.8,13072.5,274.38,0.0,-11931.8,13072.5,274.38,0.0,-11931.8,13072.5,274.38,0.0,-11931.8,13072.5,274.38,0.0,-11931.8,13072.5,274.38,0.0
1744881092876125.0,1801.0,-11916.1,13092.3,274.38,0.0,36.5347,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.1,13092.3,274.38,0.0,-11916.1,13092.3,274.38,0.0,-11916.1,13092.3,274.38,0.0,-11916.1,13092.3,274.38,0.0,-11916.1,13092.3,274.38,0.0,-11916.1,13092.3,274.38,0.0,-11916.1,13092.3,274.38,0.0,-11916.1,13092.3,274.38,0.0,-11916.1,13092.3,274.38,0.0,-11916.1,13092.3,274.38,0.0
1744881092897144.0,1801.0,-11916.1,13092.3,274.38,0.0,36.5347,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.1,13092.3,274.38,0.0,-11916.1,13092.3,274.38,0.0,-11916.1,13092.3,274.38,0.0,-11916.1,13092.3,274.38,0.0,-11916.1,13092.3,274.38,0.0,-11916.1,13092.3,274.38,0.0,-11916.1,13092.3,274.38,0.0,-11916.1,13092.3,274.38,0.0,-11916.1,13092.3,274.38,0.0,-11916.1,13092.3,274.38,0.0
1744881092918498.0,1801.0,-11954.2,13085.5,274.38,0.0,36.5347,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11954.2,13085.5,274.38,0.0,-11954.2,13085.5,274.38,0.0,-11954.2,13085.5,274.38,0.0,-11954.2,13085.5,274.38,0.0,-11954.2,13085.5,274.38,0.0,-11954.2,13085.5,274.38,0.0,-11954.2,13085.5,274.38,0.0,-11954.2,13085.5,274.38,0.0,-11954.2,13085.5,274.38,0.0,-11954.2,13085.5,274.38,0.0
1744881092939625.0,1801.0,-11954.2,13085.5,274.38,0.0,36.5347,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11954.2,13085.5,274.38,0.0,-11954.2,13085.5,274.38,0.0,-11954.2,13085.5,274.38,0.0,-11954.2,13085.5,274.38,0.0,-11954.2,13085.5,274.38,0.0,-11954.2,13085.5,274.38,0.0,-11954.2,13085.5,274.38,0.0,-11954.2,13085.5,274.38,0.0,-11954.2,13085.5,274.38,0.0,-11954.2,13085.5,274.38,0.0
1744881092960670.0,1801.0,-11954.2,13085.5,274.38,0.0,36.5347,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11954.2,13085.5,274.38,0.0,-11954.2,13085.5,274.38,0.0,-11954.2,13085.5,274.38,0.0,-11954.2,13085.5,274.38,0.0,-11954.2,13085.5,274.38,0.0,-11954.2,13085.5,274.38,0.0,-11954.2,13085.5,274.38,0.0,-11954.2,13085.5,274.38,0.0,-11954.2,13085.5,274.38,0.0,-11954.2,13085.5,274.38,0.0
1744881092981950.0,1801.0,-11928.0,13073.1,274.38,0.0,36.5347,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11928.0,13073.1,274.38,0.0,-11928.0,13073.1,274.38,0.0,-11928.0,13073.1,274.38,0.0,-11928.0,13073.1,274.38,0.0,-11928.0,13073.1,274.38,0.0,-11928.0,13073.1,274.38,0.0,-11928.0,13073.1,274.38,0.0,-11928.0,13073.1,274.38,0.0,-11928.0,13073.1,274.38,0.0,-11928.0,13073.1,274.38,0.0
1744881093002749.0,1801.0,-11928.0,13073.1,274.38,0.0,36.5347,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11928.0,13073.1,274.38,0.0,-11928.0,13073.1,274.38,0.0,-11928.0,13073.1,274.38,0.0,-11928.0,13073.1,274.38,0.0,-11928.0,13073.1,274.38,0.0,-11928.0,13073.1,274.38,0.0,-11928.0,13073.1,274.38,0.0,-11928.0,13073.1,274.38,0.0,-11928.0,13073.1,274.38,0.0,-11928.0,13073.1,274.38,0.0
1744881093023793.0,1801.0,-11942.4,13092.3,274.38,0.0,36.5346,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11942.4,13092.3,274.38,0.0,-11942.4,13092.3,274.38,0.0,-11942.4,13092.3,274.38,0.0,-11942.4,13092.3,274.38,0.0,-11942.4,13092.3,274.38,0.0,-11942.4,13092.3,274.38,0.0,-11942.4,13092.3,274.38,0.0,-11942.4,13092.3,274.38,0.0,-11942.4,13092.3,274.38,0.0,-11942.4,13092.3,274.38,0.0
1744881093044773.0,1801.0,-11942.4,13092.3,274.38,0.0,36.5346,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11942.4,13092.3,274.38,0.0,-11942.4,13092.3,274.38,0.0,-11942.4,13092.3,274.38,0.0,-11942.4,13092.3,274.38,0.0,-11942.4,13092.3,274.38,0.0,-11942.4,13092.3,274.38,0.0,-11942.4,13092.3,274.38,0.0,-11942.4,13092.3,274.38,0.0,-11942.4,13092.3,274.38,0.0,-11942.4,13092.3,274.38,0.0
1744881093065710.0,1801.0,-11921.7,13064.2,274.38,0.0,36.5346,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11921.7,13064.2,274.38,0.0,-11921.7,13064.2,274.38,0.0,-11921.7,13064.2,274.38,0.0,-11921.7,13064.2,274.38,0.0,-11921.7,13064.2,274.38,0.0,-11921.7,13064.2,274.38,0.0,-11921.7,13064.2,274.38,0.0,-11921.7,13064.2,274.38,0.0,-11921.7,13064.2,274.38,0.0,-11921.7,13064.2,274.38,0.0
1744881093086375.0,1801.0,-11921.7,13064.2,274.38,0.0,36.5346,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11921.7,13064.2,274.38,0.0,-11921.7,13064.2,274.38,0.0,-11921.7,13064.2,274.38,0.0,-11921.7,13064.2,274.38,0.0,-11921.7,13064.2,274.38,0.0,-11921.7,13064.2,274.38,0.0,-11921.7,13064.2,274.38,0.0,-11921.7,13064.2,274.38,0.0,-11921.7,13064.2,274.38,0.0,-11921.7,13064.2,274.38,0.0
1744881093107319.0,1801.0,-11921.7,13064.2,274.38,0.0,36.5346,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11921.7,13064.2,274.38,0.0,-11921.7,13064.2,274.38,0.0,-11921.7,13064.2,274.38,0.0,-11921.7,13064.2,274.38,0.0,-11921.7,13064.2,274.38,0.0,-11921.7,13064.2,274.38,0.0,-11921.7,13064.2,274.38,0.0,-11921.7,13064.2,274.38,0.0,-11921.7,13064.2,274.38,0.0,-11921.7,13064.2,274.38,0.0
1744881093128186.0,1801.0,-11929.7,13064.2,274.38,0.0,36.5346,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11929.7,13064.2,274.38,0.0,-11929.7,13064.2,274.38,0.0,-11929.7,13064.2,274.38,0.0,-11929.7,13064.2,274.38,0.0,-11929.7,13064.2,274.38,0.0,-11929.7,13064.2,274.38,0.0,-11929.7,13064.2,274.38,0.0,-11929.7,13064.2,274.38,0.0,-11929.7,13064.2,274.38,0.0,-11929.7,13064.2,274.38,0.0
1744881093149290.0,1801.0,-11929.7,13064.2,274.38,0.0,36.5346,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11929.7,13064.2,274.38,0.0,-11929.7,13064.2,274.38,0.0,-11929.7,13064.2,274.38,0.0,-11929.7,13064.2,274.38,0.0,-11929.7,13064.2,274.38,0.0,-11929.7,13064.2,274.38,0.0,-11929.7,13064.2,274.38,0.0,-11929.7,13064.2,274.38,0.0,-11929.7,13064.2,274.38,0.0,-11929.7,13064.2,274.38,0.0
1744881093170247.0,1801.0,-11927.1,13086.8,274.38,0.0,36.5346,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11927.1,13086.8,274.38,0.0,-11927.1,13086.8,274.38,0.0,-11927.1,13086.8,274.38,0.0,-11927.1,13086.8,274.38,0.0,-11927.1,13086.8,274.38,0.0,-11927.1,13086.8,274.38,0.0,-11927.1,13086.8,274.38,0.0,-11927.1,13086.8,274.38,0.0,-11927.1,13086.8,274.38,0.0,-11927.1,13086.8,274.38,0.0
1744881093191325.0,1801.0,-11927.1,13086.8,274.38,0.0,36.5346,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11927.1,13086.8,274.38,0.0,-11927.1,13086.8,274.38,0.0,-11927.1,13086.8,274.38,0.0,-11927.1,13086.8,274.38,0.0,-11927.1,13086.8,274.38,0.0,-11927.1,13086.8,274.38,0.0,-11927.1,13086.8,274.38,0.0,-11927.1,13086.8,274.38,0.0,-11927.1,13086.8,274.38,0.0,-11927.1,13086.8,274.38,0.0
1744881093212394.0,1801.0,-11927.1,13086.8,274.38,0.0,36.5346,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11927.1,13086.8,274.38,0.0,-11927.1,13086.8,274.38,0.0,-11927.1,13086.8,274.38,0.0,-11927.1,13086.8,274.38,0.0,-11927.1,13086.8,274.38,0.0,-11927.1,13086.8,274.38,0.0,-11927.1,13086.8,274.38,0.0,-11927.1,13086.8,274.38,0.0,-11927.1,13086.8,274.38,0.0,-11927.1,13086.8,274.38,0.0
1744881093233060.0,1801.0,-11922.5,13054.7,274.38,0.0,36.5346,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11922.5,13054.7,274.38,0.0,-11922.5,13054.7,274.38,0.0,-11922.5,13054.7,274.38,0.0,-11922.5,13054.7,274.38,0.0,-11922.5,13054.7,274.38,0.0,-11922.5,13054.7,274.38,0.0,-11922.5,13054.7,274.38,0.0,-11922.5,13054.7,274.38,0.0,-11922.5,13054.7,274.38,0.0,-11922.5,13054.7,274.38,0.0
1744881093253700.0,1801.0,-11922.5,13054.7,274.38,0.0,36.5346,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11922.5,13054.7,274.38,0.0,-11922.5,13054.7,274.38,0.0,-11922.5,13054.7,274.38,0.0,-11922.5,13054.7,274.38,0.0,-11922.5,13054.7,274.38,0.0,-11922.5,13054.7,274.38,0.0,-11922.5,13054.7,274.38,0.0,-11922.5,13054.7,274.38,0.0,-11922.5,13054.7,274.38,0.0,-11922.5,13054.7,274.38,0.0
1744881093274376.0,1801.0,-11942.8,13062.9,274.38,0.0,36.5346,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11942.8,13062.9,274.38,0.0,-11942.8,13062.9,274.38,0.0,-11942.8,13062.9,274.38,0.0,-11942.8,13062.9,274.38,0.0,-11942.8,13062.9,274.38,0.0,-11942.8,13062.9,274.38,0.0,-11942.8,13062.9,274.38,0.0,-11942.8,13062.9,274.38,0.0,-11942.8,13062.9,274.38,0.0,-11942.8,13062.9,274.38,0.0
1744881093295689.0,1801.0,-11942.8,13062.9,274.38,0.0,36.5346,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11942.8,13062.9,274.38,0.0,-11942.8,13062.9,274.38,0.0,-11942.8,13062.9,274.38,0.0,-11942.8,13062.9,274.38,0.0,-11942.8,13062.9,274.38,0.0,-11942.8,13062.9,274.38,0.0,-11942.8,13062.9,274.38,0.0,-11942.8,13062.9,274.38,0.0,-11942.8,13062.9,274.38,0.0,-11942.8,13062.9,274.38,0.0
1744881093316664.0,1801.0,-11926.3,13054.0,274.38,0.0,36.5345,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11926.3,13054.0,274.38,0.0,-11926.3,13054.0,274.38,0.0,-11926.3,13054.0,274.38,0.0,-11926.3,13054.0,274.38,0.0,-11926.3,13054.0,274.38,0.0,-11926.3,13054.0,274.38,0.0,-11926.3,13054.0,274.38,0.0,-11926.3,13054.0,274.38,0.0,-11926.3,13054.0,274.38,0.0,-11926.3,13054.0,274.38,0.0
1744881093337332.0,1801.0,-11926.3,13054.0,274.38,0.0,36.5345,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11926.3,13054.0,274.38,0.0,-11926.3,13054.0,274.38,0.0,-11926.3,13054.0,274.38,0.0,-11926.3,13054.0,274.38,0.0,-11926.3,13054.0,274.38,0.0,-11926.3,13054.0,274.38,0.0,-11926.3,13054.0,274.38,0.0,-11926.3,13054.0,274.38,0.0,-11926.3,13054.0,274.38,0.0,-11926.3,13054.0,274.38,0.0
1744881093358220.0,1801.0,-11926.3,13054.0,274.38,0.0,36.5345,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11926.3,13054.0,274.38,0.0,-11926.3,13054.0,274.38,0.0,-11926.3,13054.0,274.38,0.0,-11926.3,13054.0,274.38,0.0,-11926.3,13054.0,274.38,0.0,-11926.3,13054.0,274.38,0.0,-11926.3,13054.0,274.38,0.0,-11926.3,13054.0,274.38,0.0,-11926.3,13054.0,274.38,0.0,-11926.3,13054.0,274.38,0.0
1744881093379156.0,1801.0,-11953.9,13065.0,274.38,0.0,36.5345,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11953.9,13065.0,274.38,0.0,-11953.9,13065.0,274.38,0.0,-11953.9,13065.0,274.38,0.0,-11953.9,13065.0,274.38,0.0,-11953.9,13065.0,274.38,0.0,-11953.9,13065.0,274.38,0.0,-11953.9,13065.0,274.38,0.0,-11953.9,13065.0,274.38,0.0,-11953.9,13065.0,274.38,0.0,-11953.9,13065.0,274.38,0.0
1744881093400382.0,1801.0,-11953.9,13065.0,274.38,0.0,36.5345,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11953.9,13065.0,274.38,0.0,-11953.9,13065.0,274.38,0.0,-11953.9,13065.0,274.38,0.0,-11953.9,13065.0,274.38,0.0,-11953.9,13065.0,274.38,0.0,-11953.9,13065.0,274.38,0.0,-11953.9,13065.0,274.38,0.0,-11953.9,13065.0,274.38,0.0,-11953.9,13065.0,274.38,0.0,-11953.9,13065.0,274.38,0.0
1744881093421352.0,1801.0,-11920.8,13080.6,274.38,0.0,36.5345,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11920.8,13080.6,274.38,0.0,-11920.8,13080.6,274.38,0.0,-11920.8,13080.6,274.38,0.0,-11920.8,13080.6,274.38,0.0,-11920.8,13080.6,274.38,0.0,-11920.8,13080.6,274.38,0.0,-11920.8,13080.6,274.38,0.0,-11920.8,13080.6,274.38,0.0,-11920.8,13080.6,274.38,0.0,-11920.8,13080.6,274.38,0.0
1744881093442221.0,1801.0,-11920.8,13080.6,274.38,0.0,36.5345,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11920.8,13080.6,274.38,0.0,-11920.8,13080.6,274.38,0.0,-11920.8,13080.6,274.38,0.0,-11920.8,13080.6,274.38,0.0,-11920.8,13080.6,274.38,0.0,-11920.8,13080.6,274.38,0.0,-11920.8,13080.6,274.38,0.0,-11920.8,13080.6,274.38,0.0,-11920.8,13080.6,274.38,0.0,-11920.8,13080.6,274.38,0.0
1744881093463264.0,1801.0,-11920.8,13080.6,274.38,0.0,36.5345,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11920.8,13080.6,274.38,0.0,-11920.8,13080.6,274.38,0.0,-11920.8,13080.6,274.38,0.0,-11920.8,13080.6,274.38,0.0,-11920.8,13080.6,274.38,0.0,-11920.8,13080.6,274.38,0.0,-11920.8,13080.6,274.38,0.0,-11920.8,13080.6,274.38,0.0,-11920.8,13080.6,274.38,0.0,-11920.8,13080.6,274.38,0.0
1744881093484304.0,1801.0,-11941.1,13069.7,274.38,0.0,36.5345,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.1,13069.7,274.38,0.0,-11941.1,13069.7,274.38,0.0,-11941.1,13069.7,274.38,0.0,-11941.1,13069.7,274.38,0.0,-11941.1,13069.7,274.38,0.0,-11941.1,13069.7,274.38,0.0,-11941.1,13069.7,274.38,0.0,-11941.1,13069.7,274.38,0.0,-11941.1,13069.7,274.38,0.0,-11941.1,13069.7,274.38,0.0
1744881093505393.0,1801.0,-11941.1,13069.7,274.38,0.0,36.5345,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.1,13069.7,274.38,0.0,-11941.1,13069.7,274.38,0.0,-11941.1,13069.7,274.38,0.0,-11941.1,13069.7,274.38,0.0,-11941.1,13069.7,274.38,0.0,-11941.1,13069.7,274.38,0.0,-11941.1,13069.7,274.38,0.0,-11941.1,13069.7,274.38,0.0,-11941.1,13069.7,274.38,0.0,-11941.1,13069.7,274.38,0.0
1744881093526388.0,1801.0,-11946.2,13073.2,274.38,0.0,36.5345,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11946.2,13073.2,274.38,0.0,-11946.2,13073.2,274.38,0.0,-11946.2,13073.2,274.38,0.0,-11946.2,13073.2,274.38,0.0,-11946.2,13073.2,274.38,0.0,-11946.2,13073.2,274.38,0.0,-11946.2,13073.2,274.38,0.0,-11946.2,13073.2,274.38,0.0,-11946.2,13073.2,274.38,0.0,-11946.2,13073.2,274.38,0.0
1744881093547629.0,1801.0,-11946.2,13073.2,274.38,0.0,36.5345,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11946.2,13073.2,274.38,0.0,-11946.2,13073.2,274.38,0.0,-11946.2,13073.2,274.38,0.0,-11946.2,13073.2,274.38,0.0,-11946.2,13073.2,274.38,0.0,-11946.2,13073.2,274.38,0.0,-11946.2,13073.2,274.38,0.0,-11946.2,13073.2,274.38,0.0,-11946.2,13073.2,274.38,0.0,-11946.2,13073.2,274.38,0.0
1744881093568498.0,1801.0,-11953.0,13084.1,274.38,0.0,36.5345,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11953.0,13084.1,274.38,0.0,-11953.0,13084.1,274.38,0.0,-11953.0,13084.1,274.38,0.0,-11953.0,13084.1,274.38,0.0,-11953.0,13084.1,274.38,0.0,-11953.0,13084.1,274.38,0.0,-11953.0,13084.1,274.38,0.0,-11953.0,13084.1,274.38,0.0,-11953.0,13084.1,274.38,0.0,-11953.0,13084.1,274.38,0.0
1744881093589486.0,1801.0,-11953.0,13084.1,274.38,0.0,36.5345,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11953.0,13084.1,274.38,0.0,-11953.0,13084.1,274.38,0.0,-11953.0,13084.1,274.38,0.0,-11953.0,13084.1,274.38,0.0,-11953.0,13084.1,274.38,0.0,-11953.0,13084.1,274.38,0.0,-11953.0,13084.1,274.38,0.0,-11953.0,13084.1,274.38,0.0,-11953.0,13084.1,274.38,0.0,-11953.0,13084.1,274.38,0.0
1744881093610518.0,1801.0,-11953.0,13084.1,274.38,0.0,36.5345,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11953.0,13084.1,274.38,0.0,-11953.0,13084.1,274.38,0.0,-11953.0,13084.1,274.38,0.0,-11953.0,13084.1,274.38,0.0,-11953.0,13084.1,274.38,0.0,-11953.0,13084.1,274.38,0.0,-11953.0,13084.1,274.38,0.0,-11953.0,13084.1,274.38,0.0,-11953.0,13084.1,274.38,0.0,-11953.0,13084.1,274.38,0.0
1744881093631715.0,1801.0,-11922.5,13084.1,274.38,0.0,36.5345,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11922.5,13084.1,274.38,0.0,-11922.5,13084.1,274.38,0.0,-11922.5,13084.1,274.38,0.0,-11922.5,13084.1,274.38,0.0,-11922.5,13084.1,274.38,0.0,-11922.5,13084.1,274.38,0.0,-11922.5,13084.1,274.38,0.0,-11922.5,13084.1,274.38,0.0,-11922.5,13084.1,274.38,0.0,-11922.5,13084.1,274.38,0.0
1744881093652815.0,1801.0,-11922.5,13084.1,274.38,0.0,36.5345,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11922.5,13084.1,274.38,0.0,-11922.5,13084.1,274.38,0.0,-11922.5,13084.1,274.38,0.0,-11922.5,13084.1,274.38,0.0,-11922.5,13084.1,274.38,0.0,-11922.5,13084.1,274.38,0.0,-11922.5,13084.1,274.38,0.0,-11922.5,13084.1,274.38,0.0,-11922.5,13084.1,274.38,0.0,-11922.5,13084.1,274.38,0.0
1744881093673773.0,1801.0,-11929.3,13050.6,274.38,0.0,36.5344,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11929.3,13050.6,274.38,0.0,-11929.3,13050.6,274.38,0.0,-11929.3,13050.6,274.38,0.0,-11929.3,13050.6,274.38,0.0,-11929.3,13050.6,274.38,0.0,-11929.3,13050.6,274.38,0.0,-11929.3,13050.6,274.38,0.0,-11929.3,13050.6,274.38,0.0,-11929.3,13050.6,274.38,0.0,-11929.3,13050.6,274.38,0.0
1744881093694763.0,1801.0,-11929.3,13050.6,274.38,0.0,36.5344,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11929.3,13050.6,274.38,0.0,-11929.3,13050.6,274.38,0.0,-11929.3,13050.6,274.38,0.0,-11929.3,13050.6,274.38,0.0,-11929.3,13050.6,274.38,0.0,-11929.3,13050.6,274.38,0.0,-11929.3,13050.6,274.38,0.0,-11929.3,13050.6,274.38,0.0,-11929.3,13050.6,274.38,0.0,-11929.3,13050.6,274.38,0.0
1744881093715910.0,1801.0,-11929.3,13050.6,274.38,0.0,36.5344,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11929.3,13050.6,274.38,0.0,-11929.3,13050.6,274.38,0.0,-11929.3,13050.6,274.38,0.0,-11929.3,13050.6,274.38,0.0,-11929.3,13050.6,274.38,0.0,-11929.3,13050.6,274.38,0.0,-11929.3,13050.6,274.38,0.0,-11929.3,13050.6,274.38,0.0,-11929.3,13050.6,274.38,0.0,-11929.3,13050.6,274.38,0.0
1744881093736735.0,1801.0,-11932.2,13085.4,274.38,0.0,36.5344,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11932.2,13085.4,274.38,0.0,-11932.2,13085.4,274.38,0.0,-11932.2,13085.4,274.38,0.0,-11932.2,13085.4,274.38,0.0,-11932.2,13085.4,274.38,0.0,-11932.2,13085.4,274.38,0.0,-11932.2,13085.4,274.38,0.0,-11932.2,13085.4,274.38,0.0,-11932.2,13085.4,274.38,0.0,-11932.2,13085.4,274.38,0.0
1744881093758329.0,1801.0,-11932.2,13085.4,274.38,0.0,36.5344,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11932.2,13085.4,274.38,0.0,-11932.2,13085.4,274.38,0.0,-11932.2,13085.4,274.38,0.0,-11932.2,13085.4,274.38,0.0,-11932.2,13085.4,274.38,0.0,-11932.2,13085.4,274.38,0.0,-11932.2,13085.4,274.38,0.0,-11932.2,13085.4,274.38,0.0,-11932.2,13085.4,274.38,0.0,-11932.2,13085.4,274.38,0.0
1744881093779391.0,1801.0,-11921.2,13062.2,274.38,0.0,36.5344,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11921.2,13062.2,274.38,0.0,-11921.2,13062.2,274.38,0.0,-11921.2,13062.2,274.38,0.0,-11921.2,13062.2,274.38,0.0,-11921.2,13062.2,274.38,0.0,-11921.2,13062.2,274.38,0.0,-11921.2,13062.2,274.38,0.0,-11921.2,13062.2,274.38,0.0,-11921.2,13062.2,274.38,0.0,-11921.2,13062.2,274.38,0.0
1744881093800255.0,1801.0,-11921.2,13062.2,274.38,0.0,36.5344,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11921.2,13062.2,274.38,0.0,-11921.2,13062.2,274.38,0.0,-11921.2,13062.2,274.38,0.0,-11921.2,13062.2,274.38,0.0,-11921.2,13062.2,274.38,0.0,-11921.2,13062.2,274.38,0.0,-11921.2,13062.2,274.38,0.0,-11921.2,13062.2,274.38,0.0,-11921.2,13062.2,274.38,0.0,-11921.2,13062.2,274.38,0.0
1744881093821183.0,1801.0,-11929.7,13087.5,274.38,0.0,36.5344,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11929.7,13087.5,274.38,0.0,-11929.7,13087.5,274.38,0.0,-11929.7,13087.5,274.38,0.0,-11929.7,13087.5,274.38,0.0,-11929.7,13087.5,274.38,0.0,-11929.7,13087.5,274.38,0.0,-11929.7,13087.5,274.38,0.0,-11929.7,13087.5,274.38,0.0,-11929.7,13087.5,274.38,0.0,-11929.7,13087.5,274.38,0.0
1744881093842154.0,1801.0,-11929.7,13087.5,274.38,0.0,36.5344,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11929.7,13087.5,274.38,0.0,-11929.7,13087.5,274.38,0.0,-11929.7,13087.5,274.38,0.0,-11929.7,13087.5,274.38,0.0,-11929.7,13087.5,274.38,0.0,-11929.7,13087.5,274.38,0.0,-11929.7,13087.5,274.38,0.0,-11929.7,13087.5,274.38,0.0,-11929.7,13087.5,274.38,0.0,-11929.7,13087.5,274.38,0.0
1744881093862762.0,1801.0,-11929.7,13087.5,274.38,0.0,36.5344,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11929.7,13087.5,274.38,0.0,-11929.7,13087.5,274.38,0.0,-11929.7,13087.5,274.38,0.0,-11929.7,13087.5,274.38,0.0,-11929.7,13087.5,274.38,0.0,-11929.7,13087.5,274.38,0.0,-11929.7,13087.5,274.38,0.0,-11929.7,13087.5,274.38,0.0,-11929.7,13087.5,274.38,0.0,-11929.7,13087.5,274.38,0.0
1744881093883778.0,1801.0,-11947.1,13077.3,274.38,0.0,36.5344,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11947.1,13077.3,274.38,0.0,-11947.1,13077.3,274.38,0.0,-11947.1,13077.3,274.38,0.0,-11947.1,13077.3,274.38,0.0,-11947.1,13077.3,274.38,0.0,-11947.1,13077.3,274.38,0.0,-11947.1,13077.3,274.38,0.0,-11947.1,13077.3,274.38,0.0,-11947.1,13077.3,274.38,0.0,-11947.1,13077.3,274.38,0.0
1744881093904746.0,1801.0,-11947.1,13077.3,274.38,0.0,36.5344,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11947.1,13077.3,274.38,0.0,-11947.1,13077.3,274.38,0.0,-11947.1,13077.3,274.38,0.0,-11947.1,13077.3,274.38,0.0,-11947.1,13077.3,274.38,0.0,-11947.1,13077.3,274.38,0.0,-11947.1,13077.3,274.38,0.0,-11947.1,13077.3,274.38,0.0,-11947.1,13077.3,274.38,0.0,-11947.1,13077.3,274.38,0.0
