time,platformId,x,y,z,psi,target_x,target_y,target_z,target_psi,nextPoint_x,nextPoint_y,nextPoint_z,nextPoint_psi,ref0_x,ref0_y,ref0_z,ref0_psi,ref1_x,ref1_y,ref1_z,ref1_psi,ref2_x,ref2_y,ref2_z,ref2_psi,ref3_x,ref3_y,ref3_z,ref3_psi,ref4_x,ref4_y,ref4_z,ref4_psi,ref5_x,ref5_y,ref5_z,ref5_psi,ref6_x,ref6_y,ref6_z,ref6_psi,ref7_x,ref7_y,ref7_z,ref7_psi,ref8_x,ref8_y,ref8_z,ref8_psi,ref9_x,ref9_y,ref9_z,ref9_psi
1744880961813862.0,1801.0,-11951.7,13064.9,272.504,0.0,36.5022,105.134,3695.0,0.0,0.0,0.0,0.0,0.0,-11951.7,13064.9,272.504,0.0,-11951.7,13064.9,272.504,0.0,-11951.7,13064.9,272.504,0.0,-11951.7,13064.9,272.504,0.0,-11951.7,13064.9,272.504,0.0,-11951.7,13064.9,272.504,0.0,-11951.7,13064.9,272.504,0.0,-11951.7,13064.9,272.504,0.0,-11951.7,13064.9,272.504,0.0,-11951.7,13064.9,272.504,0.0
1744880961835091.0,1801.0,-11951.7,13064.9,272.504,0.0,36.5022,105.134,3695.0,0.0,0.0,0.0,0.0,0.0,-11951.7,13064.9,272.504,0.0,-11951.7,13064.9,272.504,0.0,-11951.7,13064.9,272.504,0.0,-11951.7,13064.9,272.504,0.0,-11951.7,13064.9,272.504,0.0,-11951.7,13064.9,272.504,0.0,-11951.7,13064.9,272.504,0.0,-11951.7,13064.9,272.504,0.0,-11951.7,13064.9,272.504,0.0,-11951.7,13064.9,272.504,0.0
1744880961856122.0,1801.0,-11938.1,13090.2,272.504,0.0,36.5022,105.134,3695.0,0.0,0.0,0.0,0.0,0.0,-11938.1,13090.2,272.504,0.0,-11938.1,13090.2,272.504,0.0,-11938.1,13090.2,272.504,0.0,-11938.1,13090.2,272.504,0.0,-11938.1,13090.2,272.504,0.0,-11938.1,13090.2,272.504,0.0,-11938.1,13090.2,272.504,0.0,-11938.1,13090.2,272.504,0.0,-11938.1,13090.2,272.504,0.0,-11938.1,13090.2,272.504,0.0
1744880961877129.0,1801.0,-11938.1,13090.2,272.504,0.0,36.5022,105.134,3695.0,0.0,0.0,0.0,0.0,0.0,-11938.1,13090.2,272.504,0.0,-11938.1,13090.2,272.504,0.0,-11938.1,13090.2,272.504,0.0,-11938.1,13090.2,272.504,0.0,-11938.1,13090.2,272.504,0.0,-11938.1,13090.2,272.504,0.0,-11938.1,13090.2,272.504,0.0,-11938.1,13090.2,272.504,0.0,-11938.1,13090.2,272.504,0.0,-11938.1,13090.2,272.504,0.0
1744880961897881.0,1801.0,-11938.1,13090.2,272.504,0.0,36.5022,105.134,3695.0,0.0,0.0,0.0,0.0,0.0,-11938.1,13090.2,272.504,0.0,-11938.1,13090.2,272.504,0.0,-11938.1,13090.2,272.504,0.0,-11938.1,13090.2,272.504,0.0,-11938.1,13090.2,272.504,0.0,-11938.1,13090.2,272.504,0.0,-11938.1,13090.2,272.504,0.0,-11938.1,13090.2,272.504,0.0,-11938.1,13090.2,272.504,0.0,-11938.1,13090.2,272.504,0.0
1744880961918655.0,1801.0,-11932.3,13056.0,272.504,0.0,36.5022,105.134,3695.0,0.0,0.0,0.0,0.0,0.0,-11932.3,13056.0,272.504,0.0,-11932.3,13056.0,272.504,0.0,-11932.3,13056.0,272.504,0.0,-11932.3,13056.0,272.504,0.0,-11932.3,13056.0,272.504,0.0,-11932.3,13056.0,272.504,0.0,-11932.3,13056.0,272.504,0.0,-11932.3,13056.0,272.504,0.0,-11932.3,13056.0,272.504,0.0,-11932.3,13056.0,272.504,0.0
1744880961939641.0,1801.0,-11932.3,13056.0,272.504,0.0,36.5022,105.134,3695.0,0.0,0.0,0.0,0.0,0.0,-11932.3,13056.0,272.504,0.0,-11932.3,13056.0,272.504,0.0,-11932.3,13056.0,272.504,0.0,-11932.3,13056.0,272.504,0.0,-11932.3,13056.0,272.504,0.0,-11932.3,13056.0,272.504,0.0,-11932.3,13056.0,272.504,0.0,-11932.3,13056.0,272.504,0.0,-11932.3,13056.0,272.504,0.0,-11932.3,13056.0,272.504,0.0
1744880961960952.0,1801.0,-11951.7,13059.5,272.504,0.0,36.5022,105.134,3695.0,0.0,0.0,0.0,0.0,0.0,-11951.7,13059.5,272.504,0.0,-11951.7,13059.5,272.504,0.0,-11951.7,13059.5,272.504,0.0,-11951.7,13059.5,272.504,0.0,-11951.7,13059.5,272.504,0.0,-11951.7,13059.5,272.504,0.0,-11951.7,13059.5,272.504,0.0,-11951.7,13059.5,272.504,0.0,-11951.7,13059.5,272.504,0.0,-11951.7,13059.5,272.504,0.0
1744880961981594.0,1801.0,-11951.7,13059.5,272.504,0.0,36.5022,105.134,3695.0,0.0,0.0,0.0,0.0,0.0,-11951.7,13059.5,272.504,0.0,-11951.7,13059.5,272.504,0.0,-11951.7,13059.5,272.504,0.0,-11951.7,13059.5,272.504,0.0,-11951.7,13059.5,272.504,0.0,-11951.7,13059.5,272.504,0.0,-11951.7,13059.5,272.504,0.0,-11951.7,13059.5,272.504,0.0,-11951.7,13059.5,272.504,0.0,-11951.7,13059.5,272.504,0.0
1744880962002394.0,1801.0,-11939.9,13050.6,272.504,0.0,36.5022,105.134,3695.0,0.0,0.0,0.0,0.0,0.0,-11939.9,13050.6,272.504,0.0,-11939.9,13050.6,272.504,0.0,-11939.9,13050.6,272.504,0.0,-11939.9,13050.6,272.504,0.0,-11939.9,13050.6,272.504,0.0,-11939.9,13050.6,272.504,0.0,-11939.9,13050.6,272.504,0.0,-11939.9,13050.6,272.504,0.0,-11939.9,13050.6,272.504,0.0,-11939.9,13050.6,272.504,0.0
1744880962023079.0,1801.0,-11939.9,13050.6,272.504,0.0,36.5022,105.134,3695.0,0.0,0.0,0.0,0.0,0.0,-11939.9,13050.6,272.504,0.0,-11939.9,13050.6,272.504,0.0,-11939.9,13050.6,272.504,0.0,-11939.9,13050.6,272.504,0.0,-11939.9,13050.6,272.504,0.0,-11939.9,13050.6,272.504,0.0,-11939.9,13050.6,272.504,0.0,-11939.9,13050.6,272.504,0.0,-11939.9,13050.6,272.504,0.0,-11939.9,13050.6,272.504,0.0
1744880962044166.0,1801.0,-11939.9,13050.6,272.504,0.0,36.5022,105.134,3695.0,0.0,0.0,0.0,0.0,0.0,-11939.9,13050.6,272.504,0.0,-11939.9,13050.6,272.504,0.0,-11939.9,13050.6,272.504,0.0,-11939.9,13050.6,272.504,0.0,-11939.9,13050.6,272.504,0.0,-11939.9,13050.6,272.504,0.0,-11939.9,13050.6,272.504,0.0,-11939.9,13050.6,272.504,0.0,-11939.9,13050.6,272.504,0.0,-11939.9,13050.6,272.504,0.0
1744880962066357.0,1801.0,-11944.1,13050.6,272.504,0.0,36.5022,105.134,3695.0,0.0,0.0,0.0,0.0,0.0,-11944.1,13050.6,272.504,0.0,-11944.1,13050.6,272.504,0.0,-11944.1,13050.6,272.504,0.0,-11944.1,13050.6,272.504,0.0,-11944.1,13050.6,272.504,0.0,-11944.1,13050.6,272.504,0.0,-11944.1,13050.6,272.504,0.0,-11944.1,13050.6,272.504,0.0,-11944.1,13050.6,272.504,0.0,-11944.1,13050.6,272.504,0.0
1744880962086036.0,1801.0,-11944.1,13050.6,272.504,0.0,36.5022,105.134,3695.0,0.0,0.0,0.0,0.0,0.0,-11944.1,13050.6,272.504,0.0,-11944.1,13050.6,272.504,0.0,-11944.1,13050.6,272.504,0.0,-11944.1,13050.6,272.504,0.0,-11944.1,13050.6,272.504,0.0,-11944.1,13050.6,272.504,0.0,-11944.1,13050.6,272.504,0.0,-11944.1,13050.6,272.504,0.0,-11944.1,13050.6,272.504,0.0,-11944.1,13050.6,272.504,0.0
1744880962107056.0,1801.0,-11944.1,13073.1,272.504,0.0,36.5022,105.134,3695.0,0.0,0.0,0.0,0.0,0.0,-11944.1,13073.1,272.504,0.0,-11944.1,13073.1,272.504,0.0,-11944.1,13073.1,272.504,0.0,-11944.1,13073.1,272.504,0.0,-11944.1,13073.1,272.504,0.0,-11944.1,13073.1,272.504,0.0,-11944.1,13073.1,272.504,0.0,-11944.1,13073.1,272.504,0.0,-11944.1,13073.1,272.504,0.0,-11944.1,13073.1,272.504,0.0
1744880962128220.0,1801.0,-11944.1,13073.1,272.504,0.0,36.5022,105.134,3695.0,0.0,0.0,0.0,0.0,0.0,-11944.1,13073.1,272.504,0.0,-11944.1,13073.1,272.504,0.0,-11944.1,13073.1,272.504,0.0,-11944.1,13073.1,272.504,0.0,-11944.1,13073.1,272.504,0.0,-11944.1,13073.1,272.504,0.0,-11944.1,13073.1,272.504,0.0,-11944.1,13073.1,272.504,0.0,-11944.1,13073.1,272.504,0.0,-11944.1,13073.1,272.504,0.0
1744880962149226.0,1801.0,-11944.1,13073.1,272.504,0.0,36.5022,105.134,3695.0,0.0,0.0,0.0,0.0,0.0,-11944.1,13073.1,272.504,0.0,-11944.1,13073.1,272.504,0.0,-11944.1,13073.1,272.504,0.0,-11944.1,13073.1,272.504,0.0,-11944.1,13073.1,272.504,0.0,-11944.1,13073.1,272.504,0.0,-11944.1,13073.1,272.504,0.0,-11944.1,13073.1,272.504,0.0,-11944.1,13073.1,272.504,0.0,-11944.1,13073.1,272.504,0.0
1744880962170275.0,1801.0,-11941.6,13058.1,272.504,0.0,36.5022,105.134,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.6,13058.1,272.504,0.0,-11941.6,13058.1,272.504,0.0,-11941.6,13058.1,272.504,0.0,-11941.6,13058.1,272.504,0.0,-11941.6,13058.1,272.504,0.0,-11941.6,13058.1,272.504,0.0,-11941.6,13058.1,272.504,0.0,-11941.6,13058.1,272.504,0.0,-11941.6,13058.1,272.504,0.0,-11941.6,13058.1,272.504,0.0
1744880962191477.0,1801.0,-11941.6,13058.1,272.504,0.0,36.5022,105.134,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.6,13058.1,272.504,0.0,-11941.6,13058.1,272.504,0.0,-11941.6,13058.1,272.504,0.0,-11941.6,13058.1,272.504,0.0,-11941.6,13058.1,272.504,0.0,-11941.6,13058.1,272.504,0.0,-11941.6,13058.1,272.504,0.0,-11941.6,13058.1,272.504,0.0,-11941.6,13058.1,272.504,0.0,-11941.6,13058.1,272.504,0.0
1744880962212404.0,1801.0,-11915.3,13076.5,272.504,0.0,36.5022,105.134,3695.0,0.0,0.0,0.0,0.0,0.0,-11915.3,13076.5,272.504,0.0,-11915.3,13076.5,272.504,0.0,-11915.3,13076.5,272.504,0.0,-11915.3,13076.5,272.504,0.0,-11915.3,13076.5,272.504,0.0,-11915.3,13076.5,272.504,0.0,-11915.3,13076.5,272.504,0.0,-11915.3,13076.5,272.504,0.0,-11915.3,13076.5,272.504,0.0,-11915.3,13076.5,272.504,0.0
1744880962233430.0,1801.0,-11915.3,13076.5,272.504,0.0,36.5022,105.134,3695.0,0.0,0.0,0.0,0.0,0.0,-11915.3,13076.5,272.504,0.0,-11915.3,13076.5,272.504,0.0,-11915.3,13076.5,272.504,0.0,-11915.3,13076.5,272.504,0.0,-11915.3,13076.5,272.504,0.0,-11915.3,13076.5,272.504,0.0,-11915.3,13076.5,272.504,0.0,-11915.3,13076.5,272.504,0.0,-11915.3,13076.5,272.504,0.0,-11915.3,13076.5,272.504,0.0
1744880962254429.0,1801.0,-11915.3,13076.5,272.504,0.0,36.5022,105.134,3695.0,0.0,0.0,0.0,0.0,0.0,-11915.3,13076.5,272.504,0.0,-11915.3,13076.5,272.504,0.0,-11915.3,13076.5,272.504,0.0,-11915.3,13076.5,272.504,0.0,-11915.3,13076.5,272.504,0.0,-11915.3,13076.5,272.504,0.0,-11915.3,13076.5,272.504,0.0,-11915.3,13076.5,272.504,0.0,-11915.3,13076.5,272.504,0.0,-11915.3,13076.5,272.504,0.0
1744880962275466.0,1801.0,-11923.4,13059.4,272.504,0.0,36.5022,105.134,3695.0,0.0,0.0,0.0,0.0,0.0,-11923.4,13059.4,272.504,0.0,-11923.4,13059.4,272.504,0.0,-11923.4,13059.4,272.504,0.0,-11923.4,13059.4,272.504,0.0,-11923.4,13059.4,272.504,0.0,-11923.4,13059.4,272.504,0.0,-11923.4,13059.4,272.504,0.0,-11923.4,13059.4,272.504,0.0,-11923.4,13059.4,272.504,0.0,-11923.4,13059.4,272.504,0.0
1744880962296747.0,1801.0,-11923.4,13059.4,272.504,0.0,36.5022,105.134,3695.0,0.0,0.0,0.0,0.0,0.0,-11923.4,13059.4,272.504,0.0,-11923.4,13059.4,272.504,0.0,-11923.4,13059.4,272.504,0.0,-11923.4,13059.4,272.504,0.0,-11923.4,13059.4,272.504,0.0,-11923.4,13059.4,272.504,0.0,-11923.4,13059.4,272.504,0.0,-11923.4,13059.4,272.504,0.0,-11923.4,13059.4,272.504,0.0,-11923.4,13059.4,272.504,0.0
1744880962317704.0,1801.0,-11939.4,13063.6,272.504,0.0,36.5022,105.134,3695.0,0.0,0.0,0.0,0.0,0.0,-11939.4,13063.6,272.504,0.0,-11939.4,13063.6,272.504,0.0,-11939.4,13063.6,272.504,0.0,-11939.4,13063.6,272.504,0.0,-11939.4,13063.6,272.504,0.0,-11939.4,13063.6,272.504,0.0,-11939.4,13063.6,272.504,0.0,-11939.4,13063.6,272.504,0.0,-11939.4,13063.6,272.504,0.0,-11939.4,13063.6,272.504,0.0
1744880962338809.0,1801.0,-11939.4,13063.6,272.504,0.0,36.5022,105.134,3695.0,0.0,0.0,0.0,0.0,0.0,-11939.4,13063.6,272.504,0.0,-11939.4,13063.6,272.504,0.0,-11939.4,13063.6,272.504,0.0,-11939.4,13063.6,272.504,0.0,-11939.4,13063.6,272.504,0.0,-11939.4,13063.6,272.504,0.0,-11939.4,13063.6,272.504,0.0,-11939.4,13063.6,272.504,0.0,-11939.4,13063.6,272.504,0.0,-11939.4,13063.6,272.504,0.0
1744880962359670.0,1801.0,-11928.4,13060.1,272.504,0.0,36.5022,105.134,3695.0,0.0,0.0,0.0,0.0,0.0,-11928.4,13060.1,272.504,0.0,-11928.4,13060.1,272.504,0.0,-11928.4,13060.1,272.504,0.0,-11928.4,13060.1,272.504,0.0,-11928.4,13060.1,272.504,0.0,-11928.4,13060.1,272.504,0.0,-11928.4,13060.1,272.504,0.0,-11928.4,13060.1,272.504,0.0,-11928.4,13060.1,272.504,0.0,-11928.4,13060.1,272.504,0.0
1744880962380395.0,1801.0,-11928.4,13060.1,272.504,0.0,36.5022,105.134,3695.0,0.0,0.0,0.0,0.0,0.0,-11928.4,13060.1,272.504,0.0,-11928.4,13060.1,272.504,0.0,-11928.4,13060.1,272.504,0.0,-11928.4,13060.1,272.504,0.0,-11928.4,13060.1,272.504,0.0,-11928.4,13060.1,272.504,0.0,-11928.4,13060.1,272.504,0.0,-11928.4,13060.1,272.504,0.0,-11928.4,13060.1,272.504,0.0,-11928.4,13060.1,272.504,0.0
1744880962401295.0,1801.0,-11928.4,13060.1,272.504,0.0,36.5022,105.134,3695.0,0.0,0.0,0.0,0.0,0.0,-11928.4,13060.1,272.504,0.0,-11928.4,13060.1,272.504,0.0,-11928.4,13060.1,272.504,0.0,-11928.4,13060.1,272.504,0.0,-11928.4,13060.1,272.504,0.0,-11928.4,13060.1,272.504,0.0,-11928.4,13060.1,272.504,0.0,-11928.4,13060.1,272.504,0.0,-11928.4,13060.1,272.504,0.0,-11928.4,13060.1,272.504,0.0
1744880962421998.0,1801.0,-11925.9,13059.4,272.504,0.0,36.5022,105.134,3695.0,0.0,0.0,0.0,0.0,0.0,-11925.9,13059.4,272.504,0.0,-11925.9,13059.4,272.504,0.0,-11925.9,13059.4,272.504,0.0,-11925.9,13059.4,272.504,0.0,-11925.9,13059.4,272.504,0.0,-11925.9,13059.4,272.504,0.0,-11925.9,13059.4,272.504,0.0,-11925.9,13059.4,272.504,0.0,-11925.9,13059.4,272.504,0.0,-11925.9,13059.4,272.504,0.0
1744880962442714.0,1801.0,-11925.9,13059.4,272.504,0.0,36.5022,105.134,3695.0,0.0,0.0,0.0,0.0,0.0,-11925.9,13059.4,272.504,0.0,-11925.9,13059.4,272.504,0.0,-11925.9,13059.4,272.504,0.0,-11925.9,13059.4,272.504,0.0,-11925.9,13059.4,272.504,0.0,-11925.9,13059.4,272.504,0.0,-11925.9,13059.4,272.504,0.0,-11925.9,13059.4,272.504,0.0,-11925.9,13059.4,272.504,0.0,-11925.9,13059.4,272.504,0.0
1744880962463615.0,1801.0,-11918.7,13078.6,272.504,0.0,36.5022,105.134,3695.0,0.0,0.0,0.0,0.0,0.0,-11918.7,13078.6,272.504,0.0,-11918.7,13078.6,272.504,0.0,-11918.7,13078.6,272.504,0.0,-11918.7,13078.6,272.504,0.0,-11918.7,13078.6,272.504,0.0,-11918.7,13078.6,272.504,0.0,-11918.7,13078.6,272.504,0.0,-11918.7,13078.6,272.504,0.0,-11918.7,13078.6,272.504,0.0,-11918.7,13078.6,272.504,0.0
1744880962484425.0,1801.0,-11918.7,13078.6,272.504,0.0,36.5022,105.134,3695.0,0.0,0.0,0.0,0.0,0.0,-11918.7,13078.6,272.504,0.0,-11918.7,13078.6,272.504,0.0,-11918.7,13078.6,272.504,0.0,-11918.7,13078.6,272.504,0.0,-11918.7,13078.6,272.504,0.0,-11918.7,13078.6,272.504,0.0,-11918.7,13078.6,272.504,0.0,-11918.7,13078.6,272.504,0.0,-11918.7,13078.6,272.504,0.0,-11918.7,13078.6,272.504,0.0
1744880962505598.0,1801.0,-11918.7,13078.6,272.504,0.0,36.5022,105.134,3695.0,0.0,0.0,0.0,0.0,0.0,-11918.7,13078.6,272.504,0.0,-11918.7,13078.6,272.504,0.0,-11918.7,13078.6,272.504,0.0,-11918.7,13078.6,272.504,0.0,-11918.7,13078.6,272.504,0.0,-11918.7,13078.6,272.504,0.0,-11918.7,13078.6,272.504,0.0,-11918.7,13078.6,272.504,0.0,-11918.7,13078.6,272.504,0.0,-11918.7,13078.6,272.504,0.0
1744880962526455.0,1801.0,-11946.2,13064.9,272.504,0.0,36.5022,105.134,3695.0,0.0,0.0,0.0,0.0,0.0,-11946.2,13064.9,272.504,0.0,-11946.2,13064.9,272.504,0.0,-11946.2,13064.9,272.504,0.0,-11946.2,13064.9,272.504,0.0,-11946.2,13064.9,272.504,0.0,-11946.2,13064.9,272.504,0.0,-11946.2,13064.9,272.504,0.0,-11946.2,13064.9,272.504,0.0,-11946.2,13064.9,272.504,0.0,-11946.2,13064.9,272.504,0.0
1744880962547492.0,1801.0,-11946.2,13064.9,272.504,0.0,36.5022,105.134,3695.0,0.0,0.0,0.0,0.0,0.0,-11946.2,13064.9,272.504,0.0,-11946.2,13064.9,272.504,0.0,-11946.2,13064.9,272.504,0.0,-11946.2,13064.9,272.504,0.0,-11946.2,13064.9,272.504,0.0,-11946.2,13064.9,272.504,0.0,-11946.2,13064.9,272.504,0.0,-11946.2,13064.9,272.504,0.0,-11946.2,13064.9,272.504,0.0,-11946.2,13064.9,272.504,0.0
1744880962568916.0,1801.0,-11925.9,13053.3,272.504,0.0,36.5022,105.134,3695.0,0.0,0.0,0.0,0.0,0.0,-11925.9,13053.3,272.504,0.0,-11925.9,13053.3,272.504,0.0,-11925.9,13053.3,272.504,0.0,-11925.9,13053.3,272.504,0.0,-11925.9,13053.3,272.504,0.0,-11925.9,13053.3,272.504,0.0,-11925.9,13053.3,272.504,0.0,-11925.9,13053.3,272.504,0.0,-11925.9,13053.3,272.504,0.0,-11925.9,13053.3,272.504,0.0
1744880962589622.0,1801.0,-11925.9,13053.3,272.504,0.0,36.5022,105.134,3695.0,0.0,0.0,0.0,0.0,0.0,-11925.9,13053.3,272.504,0.0,-11925.9,13053.3,272.504,0.0,-11925.9,13053.3,272.504,0.0,-11925.9,13053.3,272.504,0.0,-11925.9,13053.3,272.504,0.0,-11925.9,13053.3,272.504,0.0,-11925.9,13053.3,272.504,0.0,-11925.9,13053.3,272.504,0.0,-11925.9,13053.3,272.504,0.0,-11925.9,13053.3,272.504,0.0
1744880962610294.0,1801.0,-11955.1,13063.6,272.504,0.0,36.5022,105.134,3695.0,0.0,0.0,0.0,0.0,0.0,-11955.1,13063.6,272.504,0.0,-11955.1,13063.6,272.504,0.0,-11955.1,13063.6,272.504,0.0,-11955.1,13063.6,272.504,0.0,-11955.1,13063.6,272.504,0.0,-11955.1,13063.6,272.504,0.0,-11955.1,13063.6,272.504,0.0,-11955.1,13063.6,272.504,0.0,-11955.1,13063.6,272.504,0.0,-11955.1,13063.6,272.504,0.0
1744880962631216.0,1801.0,-11955.1,13063.6,272.504,0.0,36.5022,105.134,3695.0,0.0,0.0,0.0,0.0,0.0,-11955.1,13063.6,272.504,0.0,-11955.1,13063.6,272.504,0.0,-11955.1,13063.6,272.504,0.0,-11955.1,13063.6,272.504,0.0,-11955.1,13063.6,272.504,0.0,-11955.1,13063.6,272.504,0.0,-11955.1,13063.6,272.504,0.0,-11955.1,13063.6,272.504,0.0,-11955.1,13063.6,272.504,0.0,-11955.1,13063.6,272.504,0.0
1744880962651948.0,1801.0,-11955.1,13063.6,272.504,0.0,36.5022,105.134,3695.0,0.0,0.0,0.0,0.0,0.0,-11955.1,13063.6,272.504,0.0,-11955.1,13063.6,272.504,0.0,-11955.1,13063.6,272.504,0.0,-11955.1,13063.6,272.504,0.0,-11955.1,13063.6,272.504,0.0,-11955.1,13063.6,272.504,0.0,-11955.1,13063.6,272.504,0.0,-11955.1,13063.6,272.504,0.0,-11955.1,13063.6,272.504,0.0,-11955.1,13063.6,272.504,0.0
1744880962672755.0,1801.0,-11936.5,13055.4,272.504,0.0,36.5022,105.133,3695.0,0.0,0.0,0.0,0.0,0.0,-11936.5,13055.4,272.504,0.0,-11936.5,13055.4,272.504,0.0,-11936.5,13055.4,272.504,0.0,-11936.5,13055.4,272.504,0.0,-11936.5,13055.4,272.504,0.0,-11936.5,13055.4,272.504,0.0,-11936.5,13055.4,272.504,0.0,-11936.5,13055.4,272.504,0.0,-11936.5,13055.4,272.504,0.0,-11936.5,13055.4,272.504,0.0
1744880962693776.0,1801.0,-11936.5,13055.4,272.504,0.0,36.5022,105.133,3695.0,0.0,0.0,0.0,0.0,0.0,-11936.5,13055.4,272.504,0.0,-11936.5,13055.4,272.504,0.0,-11936.5,13055.4,272.504,0.0,-11936.5,13055.4,272.504,0.0,-11936.5,13055.4,272.504,0.0,-11936.5,13055.4,272.504,0.0,-11936.5,13055.4,272.504,0.0,-11936.5,13055.4,272.504,0.0,-11936.5,13055.4,272.504,0.0,-11936.5,13055.4,272.504,0.0
1744880962714555.0,1801.0,-11941.1,13075.2,272.504,0.0,36.5022,105.133,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.1,13075.2,272.504,0.0,-11941.1,13075.2,272.504,0.0,-11941.1,13075.2,272.504,0.0,-11941.1,13075.2,272.504,0.0,-11941.1,13075.2,272.504,0.0,-11941.1,13075.2,272.504,0.0,-11941.1,13075.2,272.504,0.0,-11941.1,13075.2,272.504,0.0,-11941.1,13075.2,272.504,0.0,-11941.1,13075.2,272.504,0.0
1744880962735470.0,1801.0,-11941.1,13075.2,272.504,0.0,36.5022,105.133,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.1,13075.2,272.504,0.0,-11941.1,13075.2,272.504,0.0,-11941.1,13075.2,272.504,0.0,-11941.1,13075.2,272.504,0.0,-11941.1,13075.2,272.504,0.0,-11941.1,13075.2,272.504,0.0,-11941.1,13075.2,272.504,0.0,-11941.1,13075.2,272.504,0.0,-11941.1,13075.2,272.504,0.0,-11941.1,13075.2,272.504,0.0
1744880962756385.0,1801.0,-11941.1,13075.2,272.504,0.0,36.5022,105.133,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.1,13075.2,272.504,0.0,-11941.1,13075.2,272.504,0.0,-11941.1,13075.2,272.504,0.0,-11941.1,13075.2,272.504,0.0,-11941.1,13075.2,272.504,0.0,-11941.1,13075.2,272.504,0.0,-11941.1,13075.2,272.504,0.0,-11941.1,13075.2,272.504,0.0,-11941.1,13075.2,272.504,0.0,-11941.1,13075.2,272.504,0.0
1744880962777330.0,1801.0,-11931.0,13073.8,272.504,0.0,36.5022,105.133,3695.0,0.0,0.0,0.0,0.0,0.0,-11931.0,13073.8,272.504,0.0,-11931.0,13073.8,272.504,0.0,-11931.0,13073.8,272.504,0.0,-11931.0,13073.8,272.504,0.0,-11931.0,13073.8,272.504,0.0,-11931.0,13073.8,272.504,0.0,-11931.0,13073.8,272.504,0.0,-11931.0,13073.8,272.504,0.0,-11931.0,13073.8,272.504,0.0,-11931.0,13073.8,272.504,0.0
1744880962798160.0,1801.0,-11931.0,13073.8,272.504,0.0,36.5022,105.133,3695.0,0.0,0.0,0.0,0.0,0.0,-11931.0,13073.8,272.504,0.0,-11931.0,13073.8,272.504,0.0,-11931.0,13073.8,272.504,0.0,-11931.0,13073.8,272.504,0.0,-11931.0,13073.8,272.504,0.0,-11931.0,13073.8,272.504,0.0,-11931.0,13073.8,272.504,0.0,-11931.0,13073.8,272.504,0.0,-11931.0,13073.8,272.504,0.0,-11931.0,13073.8,272.504,0.0
1744880962819483.0,1801.0,-11931.8,13081.3,272.504,0.0,36.5022,105.133,3695.0,0.0,0.0,0.0,0.0,0.0,-11931.8,13081.3,272.504,0.0,-11931.8,13081.3,272.504,0.0,-11931.8,13081.3,272.504,0.0,-11931.8,13081.3,272.504,0.0,-11931.8,13081.3,272.504,0.0,-11931.8,13081.3,272.504,0.0,-11931.8,13081.3,272.504,0.0,-11931.8,13081.3,272.504,0.0,-11931.8,13081.3,272.504,0.0,-11931.8,13081.3,272.504,0.0
1744880962840496.0,1801.0,-11931.8,13081.3,272.504,0.0,36.5022,105.133,3695.0,0.0,0.0,0.0,0.0,0.0,-11931.8,13081.3,272.504,0.0,-11931.8,13081.3,272.504,0.0,-11931.8,13081.3,272.504,0.0,-11931.8,13081.3,272.504,0.0,-11931.8,13081.3,272.504,0.0,-11931.8,13081.3,272.504,0.0,-11931.8,13081.3,272.504,0.0,-11931.8,13081.3,272.504,0.0,-11931.8,13081.3,272.504,0.0,-11931.8,13081.3,272.504,0.0
1744880962861600.0,1801.0,-11944.5,13087.5,272.504,0.0,36.5022,105.133,3695.0,0.0,0.0,0.0,0.0,0.0,-11944.5,13087.5,272.504,0.0,-11944.5,13087.5,272.504,0.0,-11944.5,13087.5,272.504,0.0,-11944.5,13087.5,272.504,0.0,-11944.5,13087.5,272.504,0.0,-11944.5,13087.5,272.504,0.0,-11944.5,13087.5,272.504,0.0,-11944.5,13087.5,272.504,0.0,-11944.5,13087.5,272.504,0.0,-11944.5,13087.5,272.504,0.0
1744880962882220.0,1801.0,-11944.5,13087.5,272.504,0.0,36.5022,105.133,3695.0,0.0,0.0,0.0,0.0,0.0,-11944.5,13087.5,272.504,0.0,-11944.5,13087.5,272.504,0.0,-11944.5,13087.5,272.504,0.0,-11944.5,13087.5,272.504,0.0,-11944.5,13087.5,272.504,0.0,-11944.5,13087.5,272.504,0.0,-11944.5,13087.5,272.504,0.0,-11944.5,13087.5,272.504,0.0,-11944.5,13087.5,272.504,0.0,-11944.5,13087.5,272.504,0.0
1744880962902762.0,1801.0,-11944.5,13087.5,272.504,0.0,36.5022,105.133,3695.0,0.0,0.0,0.0,0.0,0.0,-11944.5,13087.5,272.504,0.0,-11944.5,13087.5,272.504,0.0,-11944.5,13087.5,272.504,0.0,-11944.5,13087.5,272.504,0.0,-11944.5,13087.5,272.504,0.0,-11944.5,13087.5,272.504,0.0,-11944.5,13087.5,272.504,0.0,-11944.5,13087.5,272.504,0.0,-11944.5,13087.5,272.504,0.0,-11944.5,13087.5,272.504,0.0
