time,platformId,x,y,z,psi,target_x,target_y,target_z,target_psi,nextPoint_x,nextPoint_y,nextPoint_z,nextPoint_psi,ref0_x,ref0_y,ref0_z,ref0_psi,ref1_x,ref1_y,ref1_z,ref1_psi,ref2_x,ref2_y,ref2_z,ref2_psi,ref3_x,ref3_y,ref3_z,ref3_psi,ref4_x,ref4_y,ref4_z,ref4_psi,ref5_x,ref5_y,ref5_z,ref5_psi,ref6_x,ref6_y,ref6_z,ref6_psi,ref7_x,ref7_y,ref7_z,ref7_psi,ref8_x,ref8_y,ref8_z,ref8_psi,ref9_x,ref9_y,ref9_z,ref9_psi
1744879092148775.0,1801.0,-11921.6,13067.0,271.968,0.0,36.5047,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11921.6,13067.0,271.968,0.0,-11921.6,13067.0,271.968,0.0,-11921.6,13067.0,271.968,0.0,-11921.6,13067.0,271.968,0.0,-11921.6,13067.0,271.968,0.0,-11921.6,13067.0,271.968,0.0,-11921.6,13067.0,271.968,0.0,-11921.6,13067.0,271.968,0.0,-11921.6,13067.0,271.968,0.0,-11921.6,13067.0,271.968,0.0
1744879092169642.0,1801.0,-11921.6,13067.0,271.968,0.0,36.5047,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11921.6,13067.0,271.968,0.0,-11921.6,13067.0,271.968,0.0,-11921.6,13067.0,271.968,0.0,-11921.6,13067.0,271.968,0.0,-11921.6,13067.0,271.968,0.0,-11921.6,13067.0,271.968,0.0,-11921.6,13067.0,271.968,0.0,-11921.6,13067.0,271.968,0.0,-11921.6,13067.0,271.968,0.0,-11921.6,13067.0,271.968,0.0
1744879092190118.0,1801.0,-11936.9,13060.8,271.968,0.0,36.5048,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11936.9,13060.8,271.968,0.0,-11936.9,13060.8,271.968,0.0,-11936.9,13060.8,271.968,0.0,-11936.9,13060.8,271.968,0.0,-11936.9,13060.8,271.968,0.0,-11936.9,13060.8,271.968,0.0,-11936.9,13060.8,271.968,0.0,-11936.9,13060.8,271.968,0.0,-11936.9,13060.8,271.968,0.0,-11936.9,13060.8,271.968,0.0
1744879092210768.0,1801.0,-11936.9,13060.8,271.968,0.0,36.5048,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11936.9,13060.8,271.968,0.0,-11936.9,13060.8,271.968,0.0,-11936.9,13060.8,271.968,0.0,-11936.9,13060.8,271.968,0.0,-11936.9,13060.8,271.968,0.0,-11936.9,13060.8,271.968,0.0,-11936.9,13060.8,271.968,0.0,-11936.9,13060.8,271.968,0.0,-11936.9,13060.8,271.968,0.0,-11936.9,13060.8,271.968,0.0
1744879092231431.0,1801.0,-11955.1,13079.3,271.968,0.0,36.5048,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11955.1,13079.3,271.968,0.0,-11955.1,13079.3,271.968,0.0,-11955.1,13079.3,271.968,0.0,-11955.1,13079.3,271.968,0.0,-11955.1,13079.3,271.968,0.0,-11955.1,13079.3,271.968,0.0,-11955.1,13079.3,271.968,0.0,-11955.1,13079.3,271.968,0.0,-11955.1,13079.3,271.968,0.0,-11955.1,13079.3,271.968,0.0
1744879092252122.0,1801.0,-11955.1,13079.3,271.968,0.0,36.5048,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11955.1,13079.3,271.968,0.0,-11955.1,13079.3,271.968,0.0,-11955.1,13079.3,271.968,0.0,-11955.1,13079.3,271.968,0.0,-11955.1,13079.3,271.968,0.0,-11955.1,13079.3,271.968,0.0,-11955.1,13079.3,271.968,0.0,-11955.1,13079.3,271.968,0.0,-11955.1,13079.3,271.968,0.0,-11955.1,13079.3,271.968,0.0
1744879092272807.0,1801.0,-11942.8,13072.5,271.968,0.0,36.5048,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11942.8,13072.5,271.968,0.0,-11942.8,13072.5,271.968,0.0,-11942.8,13072.5,271.968,0.0,-11942.8,13072.5,271.968,0.0,-11942.8,13072.5,271.968,0.0,-11942.8,13072.5,271.968,0.0,-11942.8,13072.5,271.968,0.0,-11942.8,13072.5,271.968,0.0,-11942.8,13072.5,271.968,0.0,-11942.8,13072.5,271.968,0.0
1744879092293830.0,1801.0,-11942.8,13072.5,271.968,0.0,36.5048,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11942.8,13072.5,271.968,0.0,-11942.8,13072.5,271.968,0.0,-11942.8,13072.5,271.968,0.0,-11942.8,13072.5,271.968,0.0,-11942.8,13072.5,271.968,0.0,-11942.8,13072.5,271.968,0.0,-11942.8,13072.5,271.968,0.0,-11942.8,13072.5,271.968,0.0,-11942.8,13072.5,271.968,0.0,-11942.8,13072.5,271.968,0.0
1744879092314664.0,1801.0,-11942.8,13072.5,271.968,0.0,36.5048,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11942.8,13072.5,271.968,0.0,-11942.8,13072.5,271.968,0.0,-11942.8,13072.5,271.968,0.0,-11942.8,13072.5,271.968,0.0,-11942.8,13072.5,271.968,0.0,-11942.8,13072.5,271.968,0.0,-11942.8,13072.5,271.968,0.0,-11942.8,13072.5,271.968,0.0,-11942.8,13072.5,271.968,0.0,-11942.8,13072.5,271.968,0.0
1744879092335574.0,1801.0,-11955.1,13067.0,271.968,0.0,36.5048,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11955.1,13067.0,271.968,0.0,-11955.1,13067.0,271.968,0.0,-11955.1,13067.0,271.968,0.0,-11955.1,13067.0,271.968,0.0,-11955.1,13067.0,271.968,0.0,-11955.1,13067.0,271.968,0.0,-11955.1,13067.0,271.968,0.0,-11955.1,13067.0,271.968,0.0,-11955.1,13067.0,271.968,0.0,-11955.1,13067.0,271.968,0.0
1744879092356568.0,1801.0,-11955.1,13067.0,271.968,0.0,36.5048,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11955.1,13067.0,271.968,0.0,-11955.1,13067.0,271.968,0.0,-11955.1,13067.0,271.968,0.0,-11955.1,13067.0,271.968,0.0,-11955.1,13067.0,271.968,0.0,-11955.1,13067.0,271.968,0.0,-11955.1,13067.0,271.968,0.0,-11955.1,13067.0,271.968,0.0,-11955.1,13067.0,271.968,0.0,-11955.1,13067.0,271.968,0.0
1744879092377403.0,1801.0,-11928.0,13066.3,271.968,0.0,36.5048,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11928.0,13066.3,271.968,0.0,-11928.0,13066.3,271.968,0.0,-11928.0,13066.3,271.968,0.0,-11928.0,13066.3,271.968,0.0,-11928.0,13066.3,271.968,0.0,-11928.0,13066.3,271.968,0.0,-11928.0,13066.3,271.968,0.0,-11928.0,13066.3,271.968,0.0,-11928.0,13066.3,271.968,0.0,-11928.0,13066.3,271.968,0.0
1744879092398074.0,1801.0,-11928.0,13066.3,271.968,0.0,36.5048,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11928.0,13066.3,271.968,0.0,-11928.0,13066.3,271.968,0.0,-11928.0,13066.3,271.968,0.0,-11928.0,13066.3,271.968,0.0,-11928.0,13066.3,271.968,0.0,-11928.0,13066.3,271.968,0.0,-11928.0,13066.3,271.968,0.0,-11928.0,13066.3,271.968,0.0,-11928.0,13066.3,271.968,0.0,-11928.0,13066.3,271.968,0.0
1744879092418985.0,1801.0,-11928.0,13066.3,271.968,0.0,36.5048,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11928.0,13066.3,271.968,0.0,-11928.0,13066.3,271.968,0.0,-11928.0,13066.3,271.968,0.0,-11928.0,13066.3,271.968,0.0,-11928.0,13066.3,271.968,0.0,-11928.0,13066.3,271.968,0.0,-11928.0,13066.3,271.968,0.0,-11928.0,13066.3,271.968,0.0,-11928.0,13066.3,271.968,0.0,-11928.0,13066.3,271.968,0.0
1744879092440068.0,1801.0,-11925.9,13069.0,271.968,0.0,36.5048,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11925.9,13069.0,271.968,0.0,-11925.9,13069.0,271.968,0.0,-11925.9,13069.0,271.968,0.0,-11925.9,13069.0,271.968,0.0,-11925.9,13069.0,271.968,0.0,-11925.9,13069.0,271.968,0.0,-11925.9,13069.0,271.968,0.0,-11925.9,13069.0,271.968,0.0,-11925.9,13069.0,271.968,0.0,-11925.9,13069.0,271.968,0.0
1744879092460974.0,1801.0,-11925.9,13069.0,271.968,0.0,36.5048,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11925.9,13069.0,271.968,0.0,-11925.9,13069.0,271.968,0.0,-11925.9,13069.0,271.968,0.0,-11925.9,13069.0,271.968,0.0,-11925.9,13069.0,271.968,0.0,-11925.9,13069.0,271.968,0.0,-11925.9,13069.0,271.968,0.0,-11925.9,13069.0,271.968,0.0,-11925.9,13069.0,271.968,0.0,-11925.9,13069.0,271.968,0.0
1744879092481741.0,1801.0,-11913.6,13070.4,271.968,0.0,36.5048,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11913.6,13070.4,271.968,0.0,-11913.6,13070.4,271.968,0.0,-11913.6,13070.4,271.968,0.0,-11913.6,13070.4,271.968,0.0,-11913.6,13070.4,271.968,0.0,-11913.6,13070.4,271.968,0.0,-11913.6,13070.4,271.968,0.0,-11913.6,13070.4,271.968,0.0,-11913.6,13070.4,271.968,0.0,-11913.6,13070.4,271.968,0.0
1744879092502413.0,1801.0,-11913.6,13070.4,271.968,0.0,36.5048,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11913.6,13070.4,271.968,0.0,-11913.6,13070.4,271.968,0.0,-11913.6,13070.4,271.968,0.0,-11913.6,13070.4,271.968,0.0,-11913.6,13070.4,271.968,0.0,-11913.6,13070.4,271.968,0.0,-11913.6,13070.4,271.968,0.0,-11913.6,13070.4,271.968,0.0,-11913.6,13070.4,271.968,0.0,-11913.6,13070.4,271.968,0.0
1744879092523124.0,1801.0,-11939.8,13073.1,271.968,0.0,36.5049,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11939.8,13073.1,271.968,0.0,-11939.8,13073.1,271.968,0.0,-11939.8,13073.1,271.968,0.0,-11939.8,13073.1,271.968,0.0,-11939.8,13073.1,271.968,0.0,-11939.8,13073.1,271.968,0.0,-11939.8,13073.1,271.968,0.0,-11939.8,13073.1,271.968,0.0,-11939.8,13073.1,271.968,0.0,-11939.8,13073.1,271.968,0.0
1744879092543858.0,1801.0,-11939.8,13073.1,271.968,0.0,36.5049,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11939.8,13073.1,271.968,0.0,-11939.8,13073.1,271.968,0.0,-11939.8,13073.1,271.968,0.0,-11939.8,13073.1,271.968,0.0,-11939.8,13073.1,271.968,0.0,-11939.8,13073.1,271.968,0.0,-11939.8,13073.1,271.968,0.0,-11939.8,13073.1,271.968,0.0,-11939.8,13073.1,271.968,0.0,-11939.8,13073.1,271.968,0.0
1744879092564579.0,1801.0,-11939.8,13073.1,271.968,0.0,36.5049,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11939.8,13073.1,271.968,0.0,-11939.8,13073.1,271.968,0.0,-11939.8,13073.1,271.968,0.0,-11939.8,13073.1,271.968,0.0,-11939.8,13073.1,271.968,0.0,-11939.8,13073.1,271.968,0.0,-11939.8,13073.1,271.968,0.0,-11939.8,13073.1,271.968,0.0,-11939.8,13073.1,271.968,0.0,-11939.8,13073.1,271.968,0.0
1744879092585272.0,1801.0,-11922.5,13068.3,271.968,0.0,36.5049,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11922.5,13068.3,271.968,0.0,-11922.5,13068.3,271.968,0.0,-11922.5,13068.3,271.968,0.0,-11922.5,13068.3,271.968,0.0,-11922.5,13068.3,271.968,0.0,-11922.5,13068.3,271.968,0.0,-11922.5,13068.3,271.968,0.0,-11922.5,13068.3,271.968,0.0,-11922.5,13068.3,271.968,0.0,-11922.5,13068.3,271.968,0.0
1744879092606016.0,1801.0,-11922.5,13068.3,271.968,0.0,36.5049,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11922.5,13068.3,271.968,0.0,-11922.5,13068.3,271.968,0.0,-11922.5,13068.3,271.968,0.0,-11922.5,13068.3,271.968,0.0,-11922.5,13068.3,271.968,0.0,-11922.5,13068.3,271.968,0.0,-11922.5,13068.3,271.968,0.0,-11922.5,13068.3,271.968,0.0,-11922.5,13068.3,271.968,0.0,-11922.5,13068.3,271.968,0.0
1744879092626713.0,1801.0,-11915.3,13050.5,271.968,0.0,36.5049,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11915.3,13050.5,271.968,0.0,-11915.3,13050.5,271.968,0.0,-11915.3,13050.5,271.968,0.0,-11915.3,13050.5,271.968,0.0,-11915.3,13050.5,271.968,0.0,-11915.3,13050.5,271.968,0.0,-11915.3,13050.5,271.968,0.0,-11915.3,13050.5,271.968,0.0,-11915.3,13050.5,271.968,0.0,-11915.3,13050.5,271.968,0.0
1744879092647683.0,1801.0,-11915.3,13050.5,271.968,0.0,36.5049,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11915.3,13050.5,271.968,0.0,-11915.3,13050.5,271.968,0.0,-11915.3,13050.5,271.968,0.0,-11915.3,13050.5,271.968,0.0,-11915.3,13050.5,271.968,0.0,-11915.3,13050.5,271.968,0.0,-11915.3,13050.5,271.968,0.0,-11915.3,13050.5,271.968,0.0,-11915.3,13050.5,271.968,0.0,-11915.3,13050.5,271.968,0.0
1744879092668159.0,1801.0,-11915.3,13050.5,271.968,0.0,36.5049,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11915.3,13050.5,271.968,0.0,-11915.3,13050.5,271.968,0.0,-11915.3,13050.5,271.968,0.0,-11915.3,13050.5,271.968,0.0,-11915.3,13050.5,271.968,0.0,-11915.3,13050.5,271.968,0.0,-11915.3,13050.5,271.968,0.0,-11915.3,13050.5,271.968,0.0,-11915.3,13050.5,271.968,0.0,-11915.3,13050.5,271.968,0.0
1744879092688959.0,1801.0,-11935.2,13066.3,271.968,0.0,36.5049,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11935.2,13066.3,271.968,0.0,-11935.2,13066.3,271.968,0.0,-11935.2,13066.3,271.968,0.0,-11935.2,13066.3,271.968,0.0,-11935.2,13066.3,271.968,0.0,-11935.2,13066.3,271.968,0.0,-11935.2,13066.3,271.968,0.0,-11935.2,13066.3,271.968,0.0,-11935.2,13066.3,271.968,0.0,-11935.2,13066.3,271.968,0.0
1744879092709576.0,1801.0,-11935.2,13066.3,271.968,0.0,36.5049,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11935.2,13066.3,271.968,0.0,-11935.2,13066.3,271.968,0.0,-11935.2,13066.3,271.968,0.0,-11935.2,13066.3,271.968,0.0,-11935.2,13066.3,271.968,0.0,-11935.2,13066.3,271.968,0.0,-11935.2,13066.3,271.968,0.0,-11935.2,13066.3,271.968,0.0,-11935.2,13066.3,271.968,0.0,-11935.2,13066.3,271.968,0.0
1744879092730170.0,1801.0,-11919.1,13060.1,271.968,0.0,36.5049,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11919.1,13060.1,271.968,0.0,-11919.1,13060.1,271.968,0.0,-11919.1,13060.1,271.968,0.0,-11919.1,13060.1,271.968,0.0,-11919.1,13060.1,271.968,0.0,-11919.1,13060.1,271.968,0.0,-11919.1,13060.1,271.968,0.0,-11919.1,13060.1,271.968,0.0,-11919.1,13060.1,271.968,0.0,-11919.1,13060.1,271.968,0.0
1744879092750878.0,1801.0,-11919.1,13060.1,271.968,0.0,36.5049,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11919.1,13060.1,271.968,0.0,-11919.1,13060.1,271.968,0.0,-11919.1,13060.1,271.968,0.0,-11919.1,13060.1,271.968,0.0,-11919.1,13060.1,271.968,0.0,-11919.1,13060.1,271.968,0.0,-11919.1,13060.1,271.968,0.0,-11919.1,13060.1,271.968,0.0,-11919.1,13060.1,271.968,0.0,-11919.1,13060.1,271.968,0.0
1744879092772009.0,1801.0,-11919.1,13060.1,271.968,0.0,36.5049,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11919.1,13060.1,271.968,0.0,-11919.1,13060.1,271.968,0.0,-11919.1,13060.1,271.968,0.0,-11919.1,13060.1,271.968,0.0,-11919.1,13060.1,271.968,0.0,-11919.1,13060.1,271.968,0.0,-11919.1,13060.1,271.968,0.0,-11919.1,13060.1,271.968,0.0,-11919.1,13060.1,271.968,0.0,-11919.1,13060.1,271.968,0.0
1744879092792877.0,1801.0,-11933.5,13088.2,271.968,0.0,36.5049,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11933.5,13088.2,271.968,0.0,-11933.5,13088.2,271.968,0.0,-11933.5,13088.2,271.968,0.0,-11933.5,13088.2,271.968,0.0,-11933.5,13088.2,271.968,0.0,-11933.5,13088.2,271.968,0.0,-11933.5,13088.2,271.968,0.0,-11933.5,13088.2,271.968,0.0,-11933.5,13088.2,271.968,0.0,-11933.5,13088.2,271.968,0.0
1744879092813631.0,1801.0,-11933.5,13088.2,271.968,0.0,36.5049,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11933.5,13088.2,271.968,0.0,-11933.5,13088.2,271.968,0.0,-11933.5,13088.2,271.968,0.0,-11933.5,13088.2,271.968,0.0,-11933.5,13088.2,271.968,0.0,-11933.5,13088.2,271.968,0.0,-11933.5,13088.2,271.968,0.0,-11933.5,13088.2,271.968,0.0,-11933.5,13088.2,271.968,0.0,-11933.5,13088.2,271.968,0.0
1744879092834321.0,1801.0,-11946.2,13090.9,271.968,0.0,36.5049,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11946.2,13090.9,271.968,0.0,-11946.2,13090.9,271.968,0.0,-11946.2,13090.9,271.968,0.0,-11946.2,13090.9,271.968,0.0,-11946.2,13090.9,271.968,0.0,-11946.2,13090.9,271.968,0.0,-11946.2,13090.9,271.968,0.0,-11946.2,13090.9,271.968,0.0,-11946.2,13090.9,271.968,0.0,-11946.2,13090.9,271.968,0.0
1744879092855241.0,1801.0,-11946.2,13090.9,271.968,0.0,36.5049,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11946.2,13090.9,271.968,0.0,-11946.2,13090.9,271.968,0.0,-11946.2,13090.9,271.968,0.0,-11946.2,13090.9,271.968,0.0,-11946.2,13090.9,271.968,0.0,-11946.2,13090.9,271.968,0.0,-11946.2,13090.9,271.968,0.0,-11946.2,13090.9,271.968,0.0,-11946.2,13090.9,271.968,0.0,-11946.2,13090.9,271.968,0.0
1744879092876074.0,1801.0,-11941.1,13078.6,271.968,0.0,36.505,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.1,13078.6,271.968,0.0,-11941.1,13078.6,271.968,0.0,-11941.1,13078.6,271.968,0.0,-11941.1,13078.6,271.968,0.0,-11941.1,13078.6,271.968,0.0,-11941.1,13078.6,271.968,0.0,-11941.1,13078.6,271.968,0.0,-11941.1,13078.6,271.968,0.0,-11941.1,13078.6,271.968,0.0,-11941.1,13078.6,271.968,0.0
1744879092896728.0,1801.0,-11941.1,13078.6,271.968,0.0,36.505,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.1,13078.6,271.968,0.0,-11941.1,13078.6,271.968,0.0,-11941.1,13078.6,271.968,0.0,-11941.1,13078.6,271.968,0.0,-11941.1,13078.6,271.968,0.0,-11941.1,13078.6,271.968,0.0,-11941.1,13078.6,271.968,0.0,-11941.1,13078.6,271.968,0.0,-11941.1,13078.6,271.968,0.0,-11941.1,13078.6,271.968,0.0
1744879092917379.0,1801.0,-11941.1,13078.6,271.968,0.0,36.505,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.1,13078.6,271.968,0.0,-11941.1,13078.6,271.968,0.0,-11941.1,13078.6,271.968,0.0,-11941.1,13078.6,271.968,0.0,-11941.1,13078.6,271.968,0.0,-11941.1,13078.6,271.968,0.0,-11941.1,13078.6,271.968,0.0,-11941.1,13078.6,271.968,0.0,-11941.1,13078.6,271.968,0.0,-11941.1,13078.6,271.968,0.0
1744879092938175.0,1801.0,-11917.0,13051.9,271.968,0.0,36.505,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11917.0,13051.9,271.968,0.0,-11917.0,13051.9,271.968,0.0,-11917.0,13051.9,271.968,0.0,-11917.0,13051.9,271.968,0.0,-11917.0,13051.9,271.968,0.0,-11917.0,13051.9,271.968,0.0,-11917.0,13051.9,271.968,0.0,-11917.0,13051.9,271.968,0.0,-11917.0,13051.9,271.968,0.0,-11917.0,13051.9,271.968,0.0
1744879092959264.0,1801.0,-11917.0,13051.9,271.968,0.0,36.505,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11917.0,13051.9,271.968,0.0,-11917.0,13051.9,271.968,0.0,-11917.0,13051.9,271.968,0.0,-11917.0,13051.9,271.968,0.0,-11917.0,13051.9,271.968,0.0,-11917.0,13051.9,271.968,0.0,-11917.0,13051.9,271.968,0.0,-11917.0,13051.9,271.968,0.0,-11917.0,13051.9,271.968,0.0,-11917.0,13051.9,271.968,0.0
1744879092981083.0,1801.0,-11925.4,13084.0,271.968,0.0,36.505,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11925.4,13084.0,271.968,0.0,-11925.4,13084.0,271.968,0.0,-11925.4,13084.0,271.968,0.0,-11925.4,13084.0,271.968,0.0,-11925.4,13084.0,271.968,0.0,-11925.4,13084.0,271.968,0.0,-11925.4,13084.0,271.968,0.0,-11925.4,13084.0,271.968,0.0,-11925.4,13084.0,271.968,0.0,-11925.4,13084.0,271.968,0.0
1744879093001560.0,1801.0,-11925.4,13084.0,271.968,0.0,36.505,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11925.4,13084.0,271.968,0.0,-11925.4,13084.0,271.968,0.0,-11925.4,13084.0,271.968,0.0,-11925.4,13084.0,271.968,0.0,-11925.4,13084.0,271.968,0.0,-11925.4,13084.0,271.968,0.0,-11925.4,13084.0,271.968,0.0,-11925.4,13084.0,271.968,0.0,-11925.4,13084.0,271.968,0.0,-11925.4,13084.0,271.968,0.0
1744879093022773.0,1801.0,-11925.4,13084.0,271.968,0.0,36.505,105.119,3695.0,0.0,0.0,0.0,0.0,0.0,-11925.4,13084.0,271.968,0.0,-11925.4,13084.0,271.968,0.0,-11925.4,13084.0,271.968,0.0,-11925.4,13084.0,271.968,0.0,-11925.4,13084.0,271.968,0.0,-11925.4,13084.0,271.968,0.0,-11925.4,13084.0,271.968,0.0,-11925.4,13084.0,271.968,0.0,-11925.4,13084.0,271.968,0.0,-11925.4,13084.0,271.968,0.0
1744879093043433.0,1801.0,-11942.4,13090.2,271.968,0.0,36.505,105.118,3695.0,0.0,0.0,0.0,0.0,0.0,-11942.4,13090.2,271.968,0.0,-11942.4,13090.2,271.968,0.0,-11942.4,13090.2,271.968,0.0,-11942.4,13090.2,271.968,0.0,-11942.4,13090.2,271.968,0.0,-11942.4,13090.2,271.968,0.0,-11942.4,13090.2,271.968,0.0,-11942.4,13090.2,271.968,0.0,-11942.4,13090.2,271.968,0.0,-11942.4,13090.2,271.968,0.0
1744879093064093.0,1801.0,-11942.4,13090.2,271.968,0.0,36.505,105.118,3695.0,0.0,0.0,0.0,0.0,0.0,-11942.4,13090.2,271.968,0.0,-11942.4,13090.2,271.968,0.0,-11942.4,13090.2,271.968,0.0,-11942.4,13090.2,271.968,0.0,-11942.4,13090.2,271.968,0.0,-11942.4,13090.2,271.968,0.0,-11942.4,13090.2,271.968,0.0,-11942.4,13090.2,271.968,0.0,-11942.4,13090.2,271.968,0.0,-11942.4,13090.2,271.968,0.0
1744879093085694.0,1801.0,-11941.6,13051.3,271.968,0.0,36.505,105.118,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.6,13051.3,271.968,0.0,-11941.6,13051.3,271.968,0.0,-11941.6,13051.3,271.968,0.0,-11941.6,13051.3,271.968,0.0,-11941.6,13051.3,271.968,0.0,-11941.6,13051.3,271.968,0.0,-11941.6,13051.3,271.968,0.0,-11941.6,13051.3,271.968,0.0,-11941.6,13051.3,271.968,0.0,-11941.6,13051.3,271.968,0.0
1744879093106293.0,1801.0,-11941.6,13051.3,271.968,0.0,36.505,105.118,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.6,13051.3,271.968,0.0,-11941.6,13051.3,271.968,0.0,-11941.6,13051.3,271.968,0.0,-11941.6,13051.3,271.968,0.0,-11941.6,13051.3,271.968,0.0,-11941.6,13051.3,271.968,0.0,-11941.6,13051.3,271.968,0.0,-11941.6,13051.3,271.968,0.0,-11941.6,13051.3,271.968,0.0,-11941.6,13051.3,271.968,0.0
1744879093127222.0,1801.0,-11938.6,13064.9,271.968,0.0,36.505,105.118,3695.0,0.0,0.0,0.0,0.0,0.0,-11938.6,13064.9,271.968,0.0,-11938.6,13064.9,271.968,0.0,-11938.6,13064.9,271.968,0.0,-11938.6,13064.9,271.968,0.0,-11938.6,13064.9,271.968,0.0,-11938.6,13064.9,271.968,0.0,-11938.6,13064.9,271.968,0.0,-11938.6,13064.9,271.968,0.0,-11938.6,13064.9,271.968,0.0,-11938.6,13064.9,271.968,0.0
1744879093148320.0,1801.0,-11938.6,13064.9,271.968,0.0,36.505,105.118,3695.0,0.0,0.0,0.0,0.0,0.0,-11938.6,13064.9,271.968,0.0,-11938.6,13064.9,271.968,0.0,-11938.6,13064.9,271.968,0.0,-11938.6,13064.9,271.968,0.0,-11938.6,13064.9,271.968,0.0,-11938.6,13064.9,271.968,0.0,-11938.6,13064.9,271.968,0.0,-11938.6,13064.9,271.968,0.0,-11938.6,13064.9,271.968,0.0,-11938.6,13064.9,271.968,0.0
1744879093168863.0,1801.0,-11938.6,13064.9,271.968,0.0,36.505,105.118,3695.0,0.0,0.0,0.0,0.0,0.0,-11938.6,13064.9,271.968,0.0,-11938.6,13064.9,271.968,0.0,-11938.6,13064.9,271.968,0.0,-11938.6,13064.9,271.968,0.0,-11938.6,13064.9,271.968,0.0,-11938.6,13064.9,271.968,0.0,-11938.6,13064.9,271.968,0.0,-11938.6,13064.9,271.968,0.0,-11938.6,13064.9,271.968,0.0,-11938.6,13064.9,271.968,0.0
1744879093190037.0,1801.0,-11922.1,13049.9,271.968,0.0,36.505,105.118,3695.0,0.0,0.0,0.0,0.0,0.0,-11922.1,13049.9,271.968,0.0,-11922.1,13049.9,271.968,0.0,-11922.1,13049.9,271.968,0.0,-11922.1,13049.9,271.968,0.0,-11922.1,13049.9,271.968,0.0,-11922.1,13049.9,271.968,0.0,-11922.1,13049.9,271.968,0.0,-11922.1,13049.9,271.968,0.0,-11922.1,13049.9,271.968,0.0,-11922.1,13049.9,271.968,0.0
1744879093210995.0,1801.0,-11922.1,13049.9,271.968,0.0,36.505,105.118,3695.0,0.0,0.0,0.0,0.0,0.0,-11922.1,13049.9,271.968,0.0,-11922.1,13049.9,271.968,0.0,-11922.1,13049.9,271.968,0.0,-11922.1,13049.9,271.968,0.0,-11922.1,13049.9,271.968,0.0,-11922.1,13049.9,271.968,0.0,-11922.1,13049.9,271.968,0.0,-11922.1,13049.9,271.968,0.0,-11922.1,13049.9,271.968,0.0,-11922.1,13049.9,271.968,0.0
1744879093231191.0,1801.0,-11935.6,13054.7,271.968,0.0,36.5051,105.118,3695.0,0.0,0.0,0.0,0.0,0.0,-11935.6,13054.7,271.968,0.0,-11935.6,13054.7,271.968,0.0,-11935.6,13054.7,271.968,0.0,-11935.6,13054.7,271.968,0.0,-11935.6,13054.7,271.968,0.0,-11935.6,13054.7,271.968,0.0,-11935.6,13054.7,271.968,0.0,-11935.6,13054.7,271.968,0.0,-11935.6,13054.7,271.968,0.0,-11935.6,13054.7,271.968,0.0
